22291,18826
22470,18826
23398,18826
23872,18826
24000,18826
24614,18826
24934,18826
26317,18826
26336,18826
26618,18826
26810,18826
29556,18826
30676,18826
30970,18826
33325,18826
34790,18826
35840,18826
36531,18826
40979,18826
41017,18826
41037,18826
41229,18826
41459,18826
42605,18826
43636,18826
45786,18826
51290,18826
51795,18826
53172,18826
53286,18826
55712,18826
55859,18826
56550,18826
59975,18826
60474,18826
61049,18826
61414,18826
61811,18826
61901,18826
62490,18826
62854,18826
63155,18826
63366,18826
63917,18826
64012,18826
64154,18826
64237,18826
64505,18826
65228,18826
65383,18826
65401,18826
65466,18826
65536,18826
65594,18826
65952,18826
66010,18826
66157,18826
66240,18826
66407,18826
66471,18826
66611,18826
66995,18826
67059,18826
67092,18826
67232,18826
67334,18826
67347,18826
67367,18826
67565,18826
67821,18826
67859,18826
67898,18826
67994,18826
68012,18826
68032,18826
68198,18826
68198,18826
68288,18826
68397,18826
68410,18826
68422,18826
68589,18826
68659,18826
68698,18826
68710,18826
68742,18826
68774,18826
68851,18826
69075,18826
69165,18826
69191,18826
69254,18826
69267,18826
69555,18826
69606,18826
69632,18826
69677,18826
69722,18826
69798,18826
70016,18826
70112,18826
70151,18826
70157,18826
70304,18826
70329,18826
70426,18826
70496,18826
70759,18826
70963,18826
71347,18826
71616,18826
71686,18826
71706,18826
71808,18826
72058,18826
72089,18826
72089,18826
72102,18826
72116,18826
72122,18826
72460,18826
72518,18826
72774,18826
72800,18826
72820,18826
73018,18826
73062,18826
73075,18826
73184,18826
73209,18826
73324,18826
73332,18826
73376,18826
73408,18826
73459,18826
73517,18826
73568,18826
73587,18826
73607,18826
73626,18826
73664,18826
73664,18826
73683,18826
73702,18826
73773,18826
73856,18826
73933,18826
73958,18826
73984,18826
74023,18826
74029,18826
74042,18826
74055,18826
74240,18826
74272,18826
74323,18826
74387,18826
74484,18826
74489,18826
74560,18826
74598,18826
74605,18826
74624,18826
74636,18826
74644,18826
74714,18826
74733,18826
74739,18826
74758,18826
74758,18826
74809,18826
74810,18826
74835,18826
74842,18826
74906,18826
74944,18826
74982,18826
74995,18826
75021,18826
75027,18826
75040,18826
75040,18826
75072,18826
75078,18826
75098,18826
75130,18826
75143,18826
75149,18826
75193,18826
75226,18826
75251,18826
75289,18826
75341,18826
75373,18826
75379,18826
75386,18826
75424,18826
75443,18826
75488,18826
75488,18826
75526,18826
75532,18826
75546,18826
75546,18826
75558,18826
75616,18826
75629,18826
75629,18826
75636,18826
75731,18826
75732,18826
75744,18826
75744,18826
75757,18826
75769,18826
75776,18826
75802,18826
75827,18826
75834,18826
75840,18826
75846,18826
75865,18826
75910,18826
75911,18826
75917,18826
75930,18826
75936,18826
75936,18826
75961,18826
75987,18826
76019,18826
76026,18826
76032,18826
76096,18826
76096,18826
76128,18826
76128,18826
76134,18826
76141,18826
76160,18826
76166,18826
76173,18826
76180,18826
76185,18826
76186,18826
76186,18826
76192,18826
76198,18826
76198,18826
76205,18826
76205,18826
76224,18826
76224,18826
76230,18826
76237,18826
76243,18826
76250,18826
76256,18826
76256,18826
76263,18826
76268,18826
76275,18826
76288,18826
76307,18826
76313,18826
76314,18826
76320,18826
76327,18826
76333,18826
76345,18826
76358,18826
76359,18826
76365,18826
76377,18826
76378,18826
76384,18826
76396,18826
76429,18826
76448,18826
76455,18826
76467,18826
76480,18826
76493,18826
76493,18826
76505,18826
76518,18826
76518,18826
76525,18826
76531,18826
76538,18826
76538,18826
76544,18826
76544,18826
76550,18826
76551,18826
76557,18826
76563,18826
76576,18826
76589,18826
76595,18826
76601,18826
76601,18826
76601,18826
76602,18826
76602,18826
76602,18826
76608,18826
76608,18826
76608,18826
76608,18826
76614,18826
76615,18826
76627,18826
76634,18826
76646,18826
76653,18826
76653,18826
76660,18826
76678,18826
76679,18826
76679,18826
76691,18826
76710,18826
76711,18826
76717,18826
76717,18826
76736,18826
76736,18826
76736,18826
76742,18826
76742,18826
76742,18826
76742,18826
76743,18826
76755,18826
76761,18826
76761,18826
76768,18826
76768,18826
76774,18826
76781,18826
76793,18826
76800,18826
76800,18826
76800,18826
76800,18826
76806,18826
76812,18826
76813,18826
76820,18826
76826,18826
76832,18826
76839,18826
76845,18826
76845,18826
76851,18826
76852,18826
76857,18826
76876,18826
76877,18826
76877,18826
76877,18826
76883,18826
76889,18826
76889,18826
